,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170
0,1.0,0.5066096805180176,0.40881290735735704,0.40881290735735704,0.8044064536786784,0.6044064536786784,0.7022032268393394,0.30440645367867847,0.9022032268393392,0.5044064536786785,0.9022032268393392,0.4022032268393394,0.11321936103603553,0.5110161341966963,0.20660968051801765,0.8044064536786784,0.4022032268393392,0.9022032268393392,0.9022032268393394,0.7022032268393392,0.6044064536786784,0.9022032268393392,0.40660968051801766,0.20660968051801765,0.40660968051801766,0.9022032268393392,0.8044064536786786,0.8044064536786784,0.4022032268393392,0.40881290735735704,0.4132193610360355,0.9022032268393392,0.8,0.11321936103603553,0.8044064536786784,0.30440645367867847,0.8044064536786784,0.31101613419669627,1.0,0.4022032268393392,0.6022032268393391,0.6044064536786784,0.7022032268393392,0.2110161341966963,0.40881290735735704,0.30881290735735706,0.5066096805180176,0.40660968051801766,0.6022032268393391,0.608812907357357,0.5044064536786785,0.608812907357357,0.4022032268393392,0.7,0.8044064536786784,0.40881290735735704,0.8044064536786784,0.5066096805180176,0.4022032268393392,1.0,0.7066096805180175,0.7066096805180175,0.8044064536786784,0.30881290735735706,0.30881290735735706,0.8044064536786784,0.9022032268393392,0.6044064536786784,0.7022032268393394,0.30440645367867847,0.5,0.5044064536786785,0.40660968051801766,0.6022032268393391,0.6044064536786784,0.10881290735735705,0.10881290735735705,0.9022032268393392,0.30440645367867847,0.7,0.5,0.30440645367867847,0.40881290735735704,0.6022032268393391,0.7066096805180175,0.8044064536786784,0.608812907357357,0.7066096805180175,0.5044064536786785,0.20660968051801765,0.4022032268393392,0.7022032268393392,0.6022032268393391,0.8,0.5110161341966963,0.8,0.7066096805180175,0.6022032268393391,0.5,0.2132193610360355,0.608812907357357,0.40660968051801766,0.6044064536786784,0.2110161341966963,0.608812907357357,0.6044064536786784,0.30440645367867847,0.7022032268393392,0.8044064536786784,0.6044064536786784,0.7022032268393392,0.10881290735735705,0.8,0.5066096805180176,0.4132193610360355,0.6022032268393394,0.8044064536786784,0.8044064536786784,0.6044064536786784,0.6044064536786784,1.0,0.8044064536786784,0.5110161341966963,0.6044064536786784,0.8044064536786784,0.5,0.7066096805180175,0.608812907357357,0.2110161341966963,0.5044064536786785,0.20660968051801765,0.4132193610360355,0.7022032268393392,0.9022032268393392,0.4022032268393392,0.7066096805180175,-0.08678063896396448,0.5,0.6022032268393391,0.608812907357357,0.20660968051801765,0.6044064536786784,0.40660968051801766,0.608812907357357,0.30881290735735706,0.7022032268393392,0.40660968051801766,0.5044064536786785,0.5066096805180176,0.40660968051801766,1.0,0.4022032268393392,0.30881290735735706,0.011016134196696281,0.30881290735735706,0.5,0.9022032268393392,0.6022032268393394,0.5110161341966963,0.6044064536786784,0.5044064536786785,-0.08678063896396448,0.7066096805180175,0.7066096805180175,0.6044064536786784,0.8044064536786784,0.9022032268393392,0.9022032268393392,0.5066096805180176,0.9022032268393392,1.0
1,0.5066096805180176,1.0,0.9022032268393394,0.9022032268393394,0.7022032268393392,0.9022032268393392,0.608812907357357,0.6022032268393391,0.6044064536786784,0.4022032268393392,0.6044064536786784,0.30881290735735706,0.20660968051801792,0.6044064536786786,0.7,0.7022032268393392,0.5044064536786785,0.6044064536786784,0.40881290735735704,0.8044064536786784,0.9022032268393392,0.6044064536786784,0.5,0.7,0.5,0.6044064536786784,0.3110161341966961,0.7022032268393392,0.5044064536786785,0.9022032268393394,0.5066096805180179,0.6044064536786784,0.7066096805180175,0.20660968051801792,0.7022032268393392,0.6022032268393391,0.7022032268393392,0.8044064536786786,0.5066096805180176,0.5044064536786785,0.30440645367867847,0.9022032268393392,0.8044064536786784,0.30440645367867863,0.9022032268393394,0.4022032268393394,1.0,0.5,0.30440645367867847,0.7022032268393394,0.4022032268393392,0.7022032268393394,0.5044064536786785,0.20660968051801765,0.7022032268393392,0.9022032268393394,0.7022032268393392,1.0,0.5044064536786785,0.5066096805180176,0.8,0.8,0.7022032268393392,0.4022032268393394,0.4022032268393394,0.7022032268393392,0.6044064536786784,0.9022032268393392,0.608812907357357,0.6022032268393391,0.40660968051801766,0.4022032268393392,0.5,0.30440645367867847,0.9022032268393392,0.6022032268393394,0.6022032268393394,0.6044064536786784,0.6022032268393391,0.20660968051801765,0.40660968051801766,0.6022032268393391,0.9022032268393394,0.30440645367867847,0.8,0.7022032268393392,0.7022032268393394,0.8,0.4022032268393392,0.7,0.5044064536786785,0.8044064536786784,0.30440645367867847,0.7066096805180175,0.6044064536786786,0.7066096805180175,0.8,0.30440645367867847,0.40660968051801766,0.706609680518018,0.7022032268393394,0.5,0.9022032268393392,0.30440645367867863,0.7022032268393394,0.9022032268393392,0.6022032268393391,0.8044064536786784,0.7022032268393392,0.9022032268393392,0.8044064536786784,0.6022032268393394,0.7066096805180175,1.0,0.5066096805180179,0.10881290735735705,0.7022032268393392,0.7022032268393392,0.9022032268393392,0.9022032268393392,0.5066096805180176,0.7022032268393392,0.6044064536786786,0.9022032268393392,0.7022032268393392,0.40660968051801766,0.8,0.7022032268393394,0.30440645367867863,0.4022032268393392,0.7,0.5066096805180179,0.8044064536786784,0.6044064536786784,0.5044064536786785,0.8,0.40660968051801794,0.40660968051801766,0.30440645367867847,0.7022032268393394,0.7,0.9022032268393392,0.5,0.7022032268393394,0.4022032268393394,0.8044064536786784,0.5,0.4022032268393392,1.0,0.5,0.5066096805180176,0.5044064536786785,0.4022032268393394,0.5044064536786786,0.4022032268393394,0.40660968051801766,0.6044064536786784,0.10881290735735705,0.6044064536786786,0.9022032268393392,0.4022032268393392,0.40660968051801794,0.8,0.8,0.9022032268393392,0.7022032268393392,0.6044064536786784,0.6044064536786784,1.0,0.6044064536786784,0.5066096805180176
2,0.40881290735735704,0.9022032268393394,1.0,1.0,0.6044064536786786,0.8044064536786786,0.5110161341966964,0.5044064536786785,0.5066096805180178,0.3044064536786786,0.5066096805180178,0.21101613419669646,0.3044064536786785,0.7022032268393392,0.6022032268393394,0.6044064536786786,0.4066096805180178,0.5066096805180178,0.31101613419669644,0.7066096805180178,0.8044064536786786,0.5066096805180178,0.4022032268393394,0.6022032268393394,0.4022032268393394,0.5066096805180178,0.2132193610360355,0.6044064536786786,0.4066096805180178,1.0,0.6044064536786785,0.5066096805180178,0.608812907357357,0.3044064536786785,0.6044064536786786,0.5044064536786785,0.6044064536786786,0.9022032268393392,0.40881290735735704,0.4066096805180178,0.2066096805180178,0.8044064536786786,0.7066096805180178,0.4022032268393393,1.0,0.5,0.9022032268393394,0.4022032268393394,0.2066096805180178,0.8,0.3044064536786786,0.8,0.4066096805180178,0.10881290735735705,0.6044064536786786,1.0,0.6044064536786786,0.9022032268393394,0.4066096805180178,0.40881290735735704,0.7022032268393394,0.7022032268393394,0.6044064536786786,0.5,0.5,0.6044064536786786,0.5066096805180178,0.8044064536786786,0.5110161341966964,0.5044064536786785,0.30881290735735706,0.3044064536786786,0.4022032268393394,0.2066096805180178,0.8044064536786786,0.7,0.7,0.5066096805180178,0.5044064536786785,0.10881290735735705,0.30881290735735706,0.5044064536786785,1.0,0.2066096805180178,0.7022032268393394,0.6044064536786786,0.8,0.7022032268393394,0.3044064536786786,0.6022032268393394,0.4066096805180178,0.7066096805180178,0.2066096805180178,0.608812907357357,0.7022032268393392,0.608812907357357,0.7022032268393394,0.2066096805180178,0.30881290735735706,0.8044064536786786,0.8,0.4022032268393394,0.8044064536786786,0.4022032268393393,0.8,0.8044064536786786,0.5044064536786785,0.7066096805180178,0.6044064536786786,0.8044064536786786,0.7066096805180178,0.7,0.608812907357357,0.9022032268393394,0.6044064536786785,0.011016134196696448,0.6044064536786786,0.6044064536786786,0.8044064536786786,0.8044064536786786,0.40881290735735704,0.6044064536786786,0.7022032268393392,0.8044064536786786,0.6044064536786786,0.30881290735735706,0.7022032268393394,0.8,0.4022032268393393,0.3044064536786786,0.6022032268393394,0.6044064536786785,0.7066096805180178,0.5066096805180178,0.4066096805180178,0.7022032268393394,0.5044064536786785,0.30881290735735706,0.2066096805180178,0.8,0.6022032268393394,0.8044064536786786,0.4022032268393394,0.8,0.5,0.7066096805180178,0.4022032268393394,0.3044064536786786,0.9022032268393394,0.4022032268393394,0.40881290735735704,0.4066096805180178,0.5,0.6022032268393394,0.5,0.30881290735735706,0.5066096805180178,0.011016134196696448,0.7022032268393392,0.8044064536786786,0.3044064536786786,0.5044064536786785,0.7022032268393394,0.7022032268393394,0.8044064536786786,0.6044064536786786,0.5066096805180178,0.5066096805180178,0.9022032268393394,0.5066096805180178,0.40881290735735704
3,0.40881290735735704,0.9022032268393394,1.0,1.0,0.6044064536786786,0.8044064536786786,0.5110161341966964,0.5044064536786785,0.5066096805180178,0.3044064536786786,0.5066096805180178,0.21101613419669646,0.3044064536786785,0.7022032268393392,0.6022032268393394,0.6044064536786786,0.4066096805180178,0.5066096805180178,0.31101613419669644,0.7066096805180178,0.8044064536786786,0.5066096805180178,0.4022032268393394,0.6022032268393394,0.4022032268393394,0.5066096805180178,0.2132193610360355,0.6044064536786786,0.4066096805180178,1.0,0.6044064536786785,0.5066096805180178,0.608812907357357,0.3044064536786785,0.6044064536786786,0.5044064536786785,0.6044064536786786,0.9022032268393392,0.40881290735735704,0.4066096805180178,0.2066096805180178,0.8044064536786786,0.7066096805180178,0.4022032268393393,1.0,0.5,0.9022032268393394,0.4022032268393394,0.2066096805180178,0.8,0.3044064536786786,0.8,0.4066096805180178,0.10881290735735705,0.6044064536786786,1.0,0.6044064536786786,0.9022032268393394,0.4066096805180178,0.40881290735735704,0.7022032268393394,0.7022032268393394,0.6044064536786786,0.5,0.5,0.6044064536786786,0.5066096805180178,0.8044064536786786,0.5110161341966964,0.5044064536786785,0.30881290735735706,0.3044064536786786,0.4022032268393394,0.2066096805180178,0.8044064536786786,0.7,0.7,0.5066096805180178,0.5044064536786785,0.10881290735735705,0.30881290735735706,0.5044064536786785,1.0,0.2066096805180178,0.7022032268393394,0.6044064536786786,0.8,0.7022032268393394,0.3044064536786786,0.6022032268393394,0.4066096805180178,0.7066096805180178,0.2066096805180178,0.608812907357357,0.7022032268393392,0.608812907357357,0.7022032268393394,0.2066096805180178,0.30881290735735706,0.8044064536786786,0.8,0.4022032268393394,0.8044064536786786,0.4022032268393393,0.8,0.8044064536786786,0.5044064536786785,0.7066096805180178,0.6044064536786786,0.8044064536786786,0.7066096805180178,0.7,0.608812907357357,0.9022032268393394,0.6044064536786785,0.011016134196696448,0.6044064536786786,0.6044064536786786,0.8044064536786786,0.8044064536786786,0.40881290735735704,0.6044064536786786,0.7022032268393392,0.8044064536786786,0.6044064536786786,0.30881290735735706,0.7022032268393394,0.8,0.4022032268393393,0.3044064536786786,0.6022032268393394,0.6044064536786785,0.7066096805180178,0.5066096805180178,0.4066096805180178,0.7022032268393394,0.5044064536786785,0.30881290735735706,0.2066096805180178,0.8,0.6022032268393394,0.8044064536786786,0.4022032268393394,0.8,0.5,0.7066096805180178,0.4022032268393394,0.3044064536786786,0.9022032268393394,0.4022032268393394,0.40881290735735704,0.4066096805180178,0.5,0.6022032268393394,0.5,0.30881290735735706,0.5066096805180178,0.011016134196696448,0.7022032268393392,0.8044064536786786,0.3044064536786786,0.5044064536786785,0.7022032268393394,0.7022032268393394,0.8044064536786786,0.6044064536786786,0.5066096805180178,0.5066096805180178,0.9022032268393394,0.5066096805180178,0.40881290735735704
4,0.8044064536786784,0.7022032268393392,0.6044064536786786,0.6044064536786786,1.0,0.8,0.5066096805180178,0.5,0.9022032268393392,0.7,0.9022032268393392,0.20660968051801787,0.3088129073573571,0.7066096805180178,0.4022032268393392,1.0,0.4022032268393393,0.9022032268393392,0.7066096805180178,0.7022032268393392,0.8,0.9022032268393392,0.6022032268393391,0.4022032268393392,0.6022032268393391,0.9022032268393392,0.6088129073573569,1.0,0.4022032268393393,0.6044064536786786,0.6088129073573572,0.9022032268393392,0.6044064536786784,0.3088129073573571,1.0,0.5,1.0,0.5066096805180178,0.8044064536786784,0.4022032268393393,0.6022032268393394,0.8,0.7022032268393392,0.4066096805180178,0.6044064536786786,0.5044064536786785,0.7022032268393392,0.6022032268393391,0.6022032268393394,0.8044064536786786,0.7,0.8044064536786786,0.4022032268393393,0.5044064536786785,1.0,0.6044064536786786,1.0,0.7022032268393392,0.4022032268393393,0.8044064536786784,0.9022032268393392,0.9022032268393392,1.0,0.5044064536786785,0.5044064536786785,1.0,0.9022032268393392,0.8,0.5066096805180178,0.5,0.30440645367867847,0.7,0.6022032268393391,0.6022032268393394,0.8,0.3044064536786786,0.3044064536786786,0.9022032268393392,0.5,0.5044064536786785,0.30440645367867847,0.5,0.6044064536786786,0.6022032268393394,0.9022032268393392,1.0,0.8044064536786786,0.9022032268393392,0.7,0.4022032268393392,0.4022032268393393,0.7022032268393392,0.6022032268393394,0.6044064536786784,0.7066096805180178,0.6044064536786784,0.9022032268393392,0.6022032268393394,0.30440645367867847,0.4088129073573571,0.8044064536786786,0.6022032268393391,0.8,0.4066096805180178,0.8044064536786786,0.8,0.5,0.7022032268393392,1.0,0.8,0.7022032268393392,0.3044064536786786,0.6044064536786784,0.7022032268393392,0.6088129073573572,0.4066096805180179,1.0,1.0,0.8,0.8,0.8044064536786784,1.0,0.7066096805180178,0.8,1.0,0.30440645367867847,0.9022032268393392,0.8044064536786786,0.4066096805180178,0.7,0.4022032268393392,0.6088129073573572,0.7022032268393392,0.9022032268393392,0.4022032268393393,0.9022032268393392,0.1088129073573571,0.30440645367867847,0.6022032268393394,0.8044064536786786,0.4022032268393392,0.8,0.6022032268393391,0.8044064536786786,0.5044064536786785,0.7022032268393392,0.6022032268393391,0.7,0.7022032268393392,0.6022032268393391,0.8044064536786784,0.4022032268393393,0.5044064536786785,0.2066096805180178,0.5044064536786785,0.30440645367867847,0.9022032268393392,0.4066096805180179,0.7066096805180178,0.8,0.7,0.1088129073573571,0.9022032268393392,0.9022032268393392,0.8,1.0,0.9022032268393392,0.9022032268393392,0.7022032268393392,0.9022032268393392,0.8044064536786784
5,0.6044064536786784,0.9022032268393392,0.8044064536786786,0.8044064536786786,0.8,1.0,0.7066096805180178,0.7,0.7022032268393392,0.5,0.7022032268393392,0.4066096805180179,0.1088129073573571,0.5066096805180178,0.6022032268393391,0.8,0.6022032268393394,0.7022032268393392,0.5066096805180178,0.9022032268393392,1.0,0.7022032268393392,0.4022032268393392,0.6022032268393391,0.4022032268393392,0.7022032268393392,0.4088129073573569,0.8,0.6022032268393394,0.8044064536786786,0.4088129073573571,0.7022032268393392,0.8044064536786784,0.1088129073573571,0.8,0.7,0.8,0.7066096805180178,0.6044064536786784,0.6022032268393394,0.4022032268393393,1.0,0.9022032268393392,0.2066096805180178,0.8044064536786786,0.3044064536786786,0.9022032268393392,0.4022032268393392,0.4022032268393393,0.6044064536786786,0.5,0.6044064536786786,0.6022032268393394,0.30440645367867847,0.8,0.8044064536786786,0.8,0.9022032268393392,0.6022032268393394,0.6044064536786784,0.7022032268393392,0.7022032268393392,0.8,0.3044064536786786,0.3044064536786786,0.8,0.7022032268393392,1.0,0.7066096805180178,0.7,0.5044064536786785,0.5,0.4022032268393392,0.4022032268393393,1.0,0.5044064536786785,0.5044064536786785,0.7022032268393392,0.7,0.30440645367867847,0.5044064536786785,0.7,0.8044064536786786,0.4022032268393393,0.7022032268393392,0.8,0.6044064536786786,0.7022032268393392,0.5,0.6022032268393391,0.6022032268393394,0.9022032268393392,0.4022032268393393,0.8044064536786784,0.5066096805180178,0.8044064536786784,0.7022032268393392,0.4022032268393393,0.5044064536786785,0.6088129073573572,0.6044064536786786,0.4022032268393392,1.0,0.2066096805180178,0.6044064536786786,1.0,0.7,0.9022032268393392,0.8,1.0,0.9022032268393392,0.5044064536786785,0.8044064536786784,0.9022032268393392,0.4088129073573571,0.20660968051801787,0.8,0.8,1.0,1.0,0.6044064536786784,0.8,0.5066096805180178,1.0,0.8,0.5044064536786785,0.7022032268393392,0.6044064536786786,0.2066096805180178,0.5,0.6022032268393391,0.4088129073573571,0.9022032268393392,0.7022032268393392,0.6022032268393394,0.7022032268393392,0.3088129073573571,0.5044064536786785,0.4022032268393393,0.6044064536786786,0.6022032268393391,1.0,0.4022032268393392,0.6044064536786786,0.3044064536786786,0.9022032268393392,0.4022032268393392,0.5,0.9022032268393392,0.4022032268393392,0.6044064536786784,0.6022032268393394,0.3044064536786786,0.4066096805180178,0.3044064536786786,0.5044064536786785,0.7022032268393392,0.20660968051801787,0.5066096805180178,1.0,0.5,0.3088129073573571,0.7022032268393392,0.7022032268393392,1.0,0.8,0.7022032268393392,0.7022032268393392,0.9022032268393392,0.7022032268393392,0.6044064536786784
6,0.7022032268393394,0.608812907357357,0.5110161341966964,0.5110161341966964,0.5066096805180178,0.7066096805180178,1.0,0.4066096805180179,0.6044064536786786,0.20660968051801787,0.6044064536786786,0.7,-0.18457741212462508,0.21321936103603573,0.30881290735735706,0.5066096805180178,0.5044064536786785,0.6044064536786786,0.8,0.8044064536786786,0.7066096805180178,0.6044064536786786,0.10881290735735705,0.30881290735735706,0.10881290735735705,0.6044064536786786,0.7022032268393391,0.5066096805180178,0.5044064536786785,0.5110161341966964,0.1154225878753749,0.6044064536786786,0.9022032268393394,-0.18457741212462508,0.5066096805180178,0.4066096805180179,0.5066096805180178,0.41321936103603574,0.7022032268393394,0.5044064536786785,0.3044064536786786,0.7066096805180178,0.8044064536786786,-0.08678063896396426,0.5110161341966964,0.011016134196696448,0.608812907357357,0.10881290735735705,0.3044064536786786,0.31101613419669644,0.20660968051801787,0.31101613419669644,0.5044064536786785,0.4022032268393394,0.5066096805180178,0.5110161341966964,0.5066096805180178,0.608812907357357,0.5044064536786785,0.7022032268393394,0.40881290735735704,0.40881290735735704,0.5066096805180178,0.011016134196696448,0.011016134196696448,0.5066096805180178,0.6044064536786786,0.7066096805180178,1.0,0.4066096805180179,0.6022032268393394,0.20660968051801787,0.10881290735735705,0.3044064536786786,0.7066096805180178,0.21101613419669646,0.21101613419669646,0.6044064536786786,0.4066096805180179,0.4022032268393394,0.6022032268393394,0.4066096805180179,0.5110161341966964,0.3044064536786786,0.40881290735735704,0.5066096805180178,0.31101613419669644,0.40881290735735704,0.20660968051801787,0.30881290735735706,0.5044064536786785,0.8044064536786786,0.3044064536786786,0.9022032268393394,0.21321936103603573,0.9022032268393394,0.40881290735735704,0.3044064536786786,0.6022032268393394,0.3154225878753749,0.31101613419669644,0.10881290735735705,0.7066096805180178,-0.08678063896396426,0.31101613419669644,0.7066096805180178,0.4066096805180179,0.8044064536786786,0.5066096805180178,0.7066096805180178,0.8044064536786786,0.21101613419669646,0.9022032268393394,0.608812907357357,0.1154225878753749,0.5,0.5066096805180178,0.5066096805180178,0.7066096805180178,0.7066096805180178,0.7022032268393394,0.5066096805180178,0.21321936103603573,0.7066096805180178,0.5066096805180178,0.6022032268393394,0.40881290735735704,0.31101613419669644,-0.08678063896396426,0.20660968051801787,0.30881290735735706,0.1154225878753749,0.8044064536786786,0.6044064536786786,0.5044064536786785,0.40881290735735704,0.015422587875374927,0.6022032268393394,0.3044064536786786,0.31101613419669644,0.30881290735735706,0.7066096805180178,0.10881290735735705,0.31101613419669644,0.011016134196696448,0.8044064536786786,0.10881290735735705,0.20660968051801787,0.608812907357357,0.10881290735735705,0.7022032268393394,0.5044064536786785,0.011016134196696448,0.11321936103603575,0.011016134196696448,0.6022032268393394,0.6044064536786786,0.5,0.21321936103603573,0.7066096805180178,0.20660968051801787,0.015422587875374927,0.40881290735735704,0.40881290735735704,0.7066096805180178,0.5066096805180178,0.6044064536786786,0.6044064536786786,0.608812907357357,0.6044064536786786,0.7022032268393394
7,0.30440645367867847,0.6022032268393391,0.5044064536786785,0.5044064536786785,0.5,0.7,0.4066096805180179,1.0,0.4022032268393393,0.5,0.4022032268393393,0.4066096805180179,0.4088129073573571,0.2066096805180178,0.6022032268393391,0.5,0.6022032268393394,0.4022032268393393,0.20660968051801787,0.6022032268393394,0.7,0.4022032268393393,0.4022032268393392,0.6022032268393391,0.4022032268393392,0.4022032268393393,0.10881290735735694,0.5,0.6022032268393394,0.5044064536786785,0.1088129073573571,0.4022032268393393,0.5044064536786785,0.1088129073573571,0.5,1.0,0.5,0.4066096805180178,0.30440645367867847,0.6022032268393394,0.4022032268393393,0.7,0.6022032268393394,0.2066096805180178,0.5044064536786785,0.6044064536786786,0.6022032268393391,0.4022032268393392,0.7022032268393392,0.3044064536786786,0.5,0.3044064536786786,0.9022032268393392,0.30440645367867847,0.5,0.5044064536786785,0.5,0.6022032268393391,0.6022032268393394,0.30440645367867847,0.4022032268393392,0.4022032268393392,0.5,0.6044064536786786,0.6044064536786786,0.5,0.4022032268393393,0.7,0.4066096805180179,0.7,0.5044064536786785,0.5,0.4022032268393392,0.4022032268393393,0.7,0.5044064536786785,0.5044064536786785,0.4022032268393393,0.7,0.6044064536786784,0.5044064536786785,0.7,0.5044064536786785,0.4022032268393393,0.4022032268393392,0.5,0.3044064536786786,0.4022032268393392,0.5,0.6022032268393391,0.6022032268393394,0.6022032268393394,0.4022032268393393,0.5044064536786785,0.2066096805180178,0.5044064536786785,0.4022032268393392,0.4022032268393393,0.8044064536786784,0.3088129073573571,0.3044064536786786,0.4022032268393392,0.7,0.2066096805180178,0.3044064536786786,0.7,0.7,0.6022032268393394,0.5,0.7,0.6022032268393394,0.5044064536786785,0.5044064536786785,0.6022032268393391,0.1088129073573571,0.20660968051801787,0.5,0.5,0.7,0.7,0.30440645367867847,0.5,0.2066096805180178,0.7,0.5,0.5044064536786785,0.4022032268393392,0.3044064536786786,0.5066096805180178,0.5,0.6022032268393391,0.1088129073573571,0.6022032268393394,0.4022032268393393,0.6022032268393394,0.4022032268393392,0.6088129073573572,0.8044064536786784,0.4022032268393393,0.3044064536786786,0.6022032268393391,0.7,0.7022032268393392,0.3044064536786786,0.3044064536786786,0.6022032268393394,0.4022032268393392,0.5,0.6022032268393391,0.4022032268393392,0.30440645367867847,0.9022032268393392,0.3044064536786786,0.4066096805180178,0.3044064536786786,0.5044064536786785,0.4022032268393393,0.20660968051801787,0.2066096805180178,0.7,0.8,0.6088129073573572,0.4022032268393392,0.4022032268393392,0.7,0.5,0.4022032268393393,0.4022032268393393,0.6022032268393391,0.4022032268393393,0.30440645367867847
8,0.9022032268393392,0.6044064536786784,0.5066096805180178,0.5066096805180178,0.9022032268393392,0.7022032268393392,0.6044064536786786,0.4022032268393393,1.0,0.6022032268393394,1.0,0.3044064536786786,0.21101613419669635,0.608812907357357,0.30440645367867847,0.9022032268393392,0.5,1.0,0.8044064536786786,0.8,0.7022032268393392,1.0,0.5044064536786785,0.30440645367867847,0.5044064536786785,1.0,0.7066096805180178,0.9022032268393392,0.5,0.5066096805180178,0.5110161341966963,1.0,0.7022032268393392,0.21101613419669635,0.9022032268393392,0.4022032268393393,0.9022032268393392,0.40881290735735704,0.9022032268393392,0.5,0.7,0.7022032268393392,0.8,0.30881290735735706,0.5066096805180178,0.4066096805180178,0.6044064536786784,0.5044064536786785,0.7,0.7066096805180178,0.6022032268393394,0.7066096805180178,0.5,0.6022032268393391,0.9022032268393392,0.5066096805180178,0.9022032268393392,0.6044064536786784,0.5,0.9022032268393392,0.8044064536786784,0.8044064536786784,0.9022032268393392,0.4066096805180178,0.4066096805180178,0.9022032268393392,1.0,0.7022032268393392,0.6044064536786786,0.4022032268393393,0.4022032268393392,0.6022032268393394,0.5044064536786785,0.7,0.7022032268393392,0.2066096805180178,0.2066096805180178,1.0,0.4022032268393393,0.6022032268393391,0.4022032268393392,0.4022032268393393,0.5066096805180178,0.7,0.8044064536786784,0.9022032268393392,0.7066096805180178,0.8044064536786784,0.6022032268393394,0.30440645367867847,0.5,0.8,0.7,0.7022032268393392,0.608812907357357,0.7022032268393392,0.8044064536786784,0.7,0.4022032268393392,0.3110161341966963,0.7066096805180178,0.5044064536786785,0.7022032268393392,0.30881290735735706,0.7066096805180178,0.7022032268393392,0.4022032268393393,0.8,0.9022032268393392,0.7022032268393392,0.8,0.2066096805180178,0.7022032268393392,0.6044064536786784,0.5110161341966963,0.5044064536786785,0.9022032268393392,0.9022032268393392,0.7022032268393392,0.7022032268393392,0.9022032268393392,0.9022032268393392,0.608812907357357,0.7022032268393392,0.9022032268393392,0.4022032268393392,0.8044064536786784,0.7066096805180178,0.30881290735735706,0.6022032268393394,0.30440645367867847,0.5110161341966963,0.8,1.0,0.5,0.8044064536786784,0.011016134196696337,0.4022032268393392,0.7,0.7066096805180178,0.30440645367867847,0.7022032268393392,0.5044064536786785,0.7066096805180178,0.4066096805180178,0.8,0.5044064536786785,0.6022032268393394,0.6044064536786784,0.5044064536786785,0.9022032268393392,0.5,0.4066096805180178,0.10881290735735705,0.4066096805180178,0.4022032268393392,1.0,0.5044064536786785,0.608812907357357,0.7022032268393392,0.6022032268393394,0.011016134196696337,0.8044064536786784,0.8044064536786784,0.7022032268393392,0.9022032268393392,1.0,1.0,0.6044064536786784,1.0,0.9022032268393392
